0.008220669	0.0032466208	-0.042257942	-0.07865957	0.07038979	-0.047731236	-0.17491992	-0.017410707	-0.061996225	-0.07721458	-0.017242528	-0.15758619	0.21104527	-0.048784405	0.037490375	-0.09103739
-0.08143164	-0.21114878	-0.17785841	-0.12516975	-0.12588702	-0.052420862	-0.04463765	-0.19575076	-0.16556785	-0.19539206	0.04283098	-0.15309136	0.1476607	-0.09211429	0.0650511	-0.071849145
0.16500752	0.03152478	0.12450972	0.049638934	0.11909969	0.11472322	0.019753814	0.13937801	0.13341813	0.01835014	0.048061203	0.055570252	-0.12868673	0.11605493	-0.2072471	0.07746068
0.0543136	0.057146393	0.12507902	-0.032762244	-0.017962707	0.026767194	0.08314105	-0.04487037	-0.025939627	0.095617354	0.07256414	0.081614815	-0.08827483	0.045026742	-0.032603126	0.20071577
0.05100323	0.0441245	-0.01247797	-0.08175306	0.0991431	-0.16583358	-0.00020406539	0.03486929	-0.10471864	0.051750485	0.08580484	-0.039380193	-0.010835913	0.058811147	-0.049568214	-0.014858573
0.16139239	-0.01794822	0.061666027	-0.13673906	-0.116690926	-0.062106468	0.036207665	0.17620029	0.09228401	0.14786498	-0.08915935	0.1063255	-0.0020594946	0.022087738	0.10732055	-0.007990233
-0.10041146	-0.06668061	-0.1040592	0.0271915	-0.08604473	0.118851505	0.011438428	-0.05705597	0.05664101	0.15717362	-0.05437947	0.07676644	0.036534425	-0.009042455	0.088897005	-0.06289161
0.010942185	0.08504754	0.036336284	0.042330414	0.102985695	-0.08103205	-0.0039033135	0.0678211	0.11147829	0.082852304	-0.031544726	0.01518137	-0.018108197	0.01083656	-0.034242265	0.047158837
-0.12706113	-0.010552237	-0.088348776	0.066367954	-0.08410071	-0.07178772	-0.04406296	-0.043834977	0.030212348	-0.002052572	-0.039191037	-0.06614441	-0.030363703	-0.033825107	0.0013235384	0.019359864
-0.010706132	0.059118923	0.06898621	0.07668969	-0.046111807	-0.046547584	-0.010690408	0.051119663	0.15169138	0.015476431	-0.081822895	-0.039392907	-0.0038442798	-0.011071931	-0.09883694	-0.11494751
0.18312739	0.2085685	0.22349837	0.20329939	0.15391536	0.10948077	0.26151317	0.14645483	0.26165742	0.115069814	-0.060974296	0.23281302	-0.17226976	0.16555727	-0.11642157	0.2301467
-0.032396417	-0.02957159	-0.079524696	-0.038519148	0.056466673	-0.019425364	0.01036816	-0.06306656	-0.023046164	0.056962904	0.11374475	0.02033809	0.047968302	-0.01126655	-0.022439975	-0.10032139
-0.09681973	0.015535694	-0.043928888	0.026525825	-0.15056676	-0.07826403	-0.11118103	-0.22288175	-0.058574945	-0.01973213	-0.13243678	-0.06404675	0.031506404	-0.03014609	0.020561608	-0.050664246
0.14387967	0.1622277	0.18933927	-0.030627154	0.13793331	0.12220996	0.11595993	0.09601505	0.19506861	0.10553853	-0.09304389	0.16854763	-0.13884833	0.19661853	-0.010443528	0.18829739
-0.05700111	0.16162576	-0.01988764	0.080227666	-0.050014313	-0.019912237	-0.067352615	0.090496786	0.03750178	0.027038613	-0.095175736	0.114169925	-0.12513426	0.14187737	-0.068603985	0.07062064
-0.16922083	-0.20552558	-0.24856341	-0.14872485	-0.18508537	-0.23290609	-0.18471417	-0.14597596	-0.114693716	-0.16371463	0.015725091	-0.104463264	0.23286727	-0.1432862	0.15645616	-0.22274016
0.1012315	0.07933301	-0.0026680643	0.07350927	-0.027713971	0.09281444	0.047542848	0.054660574	-0.0324032	0.0003611672	-0.043560416	0.0065070516	0.01828644	0.09513781	-0.057680696	0.020555796
-0.107390374	-0.14529124	-0.15177591	0.013362205	-0.16722715	-0.0893225	0.067348056	-0.08512253	-0.052712806	-0.09064061	0.08153756	-0.14685777	0.08197112	-0.08034689	-0.1223793	-0.023891341
0.14834729	0.13321018	0.16541094	0.139428	0.044923995	0.09743594	0.16385445	0.123917945	0.1546188	0.01468308	0.14076555	0.06960977	-0.042193238	0.08042157	0.014933869	0.14362575
0.034015566	0.10687699	0.049092464	-0.09846869	0.05922803	-0.09738973	0.047921337	0.01630598	-0.0019369905	0.047284525	0.026917659	0.036037493	-0.06712819	0.0687811	0.06257179	0.010806949
-0.030315442	-0.034324303	-0.056140646	-0.17324668	-0.15822397	0.004944198	0.014164864	-0.1737704	-0.12505321	0.01789987	-0.05610059	-0.14406472	-0.010267929	-0.13254148	-0.078110926	-0.019127108
-0.13049619	0.077568576	-0.05004998	-0.011237992	0.12459569	0.12372282	-0.005446357	-0.07453035	0.005013957	0.012501209	-0.09913438	-0.03315787	0.021448012	-0.09980451	0.065557174	-0.04243336
-0.111727946	-0.1193527	-0.08319725	-0.19745432	-0.14435439	-0.16685247	-0.054325733	-0.076821156	-0.035044108	-0.075589076	-0.016503038	-0.10007558	0.09689183	-0.15374874	0.07068906	-0.12319549
-0.11274497	0.060217872	-0.04384063	-0.056496754	0.020966522	-0.040214896	-0.08688004	-0.14597246	-0.10164685	0.026471281	0.10834208	-0.06599086	0.07583161	0.0050585745	0.07541431	-0.057623144
-0.025459709	-0.028161353	0.0074231294	0.06096792	0.011662588	-0.006077136	-0.021810353	-0.0155507615	0.024021214	0.020082235	-0.050326116	0.032538604	0.06225387	0.045850858	0.10744496	0.00079195655
0.05391358	0.09348977	0.0042813956	0.015216346	0.00020238767	0.04412693	-2.3035798e-05	0.072083466	-0.08625758	-0.062895596	0.066485494	-0.069558054	0.100189194	-0.047998738	0.10644483	0.029927889
0.07142174	-0.12353343	-0.04104123	-0.19263415	-0.1185657	-0.1955138	-0.022414833	-0.067809	-0.09669549	-0.090068296	0.092338145	-0.031014016	0.07214527	0.018166367	0.24970369	0.14121848
0.026443686	0.0322762	-0.010883111	0.042517856	0.10909445	0.07693279	0.027993504	0.10193098	0.06384731	-0.07665344	0.016442873	-0.024252228	-0.062706545	0.0707752	0.021856578	-0.0040894668
0.12274338	-0.08761156	0.0030131298	-0.052065067	0.022181435	0.13484961	0.004784883	-0.02994553	0.004049862	-0.05588527	0.06813847	0.030205486	0.08477946	0.031020952	0.11355553	0.032252427
0.11938795	-0.030843714	0.04504877	-0.11089598	0.003338491	-0.109148055	-0.11930357	0.0032325252	0.07259866	0.032368414	-0.00020910746	0.06265056	0.06124503	-0.008476558	-0.13171832	0.061121523
-0.03761878	0.07866818	0.051410213	-0.15102842	0.01691674	-0.055280562	0.054907005	0.031433202	-0.033460777	0.058175184	-0.17525885	0.092009015	-0.06315901	0.13955934	-0.115181856	0.1705489
-0.0027212894	-0.038181227	-0.089019515	-0.08404593	-0.045627967	-0.010531097	0.044500105	-0.029817961	-0.053954937	-0.056765534	0.028866446	-0.052978825	0.07737167	-0.13285577	-0.011536343	-0.029336507
-0.11980962	0.0054973355	-0.044654544	-0.010877006	0.02896187	0.056938298	0.03625243	-0.040631015	-0.062165104	0.06374163	-0.05499471	-0.08737598	0.033866737	-0.04623571	-0.05536567	0.005565873
0.09187665	-0.014791039	-0.038211253	-0.20162342	-0.019511368	0.15347087	0.11231192	0.05336194	0.030853428	-0.025717007	-0.13289003	0.007867889	-0.042677596	0.015611884	-0.039664302	0.10538472
0.03652108	0.040704235	-0.012156436	-0.03541946	0.19286951	0.18153968	-0.024247235	0.040945835	0.0003017489	0.046234593	0.09520391	0.0005106614	-0.06451397	0.039053626	-0.1585339	-0.023131108
-0.14721347	-0.075579256	-0.12471599	-0.24278228	0.017642917	-0.09686245	0.007880472	-0.038319744	-0.06227526	-0.006237911	0.017363487	-0.1406857	0.13942142	-0.019241672	0.11435692	-0.13892145
0.02269204	-0.023815662	-0.11869685	-0.020207264	0.08921327	0.039406423	-0.0989959	-0.12542433	-0.0816037	-0.08742002	-0.09999435	-0.06762458	0.04486373	-0.014107675	0.006205457	-0.07305447
0.025316803	0.006055001	-0.079734445	-0.084464565	-0.12117332	-0.08053575	0.03347248	-0.097737014	0.021265022	-0.034214735	-0.1649522	0.041288998	-0.09374609	-0.020645905	0.01960821	-0.013854369
0.027283778	-0.07115837	0.023398204	-0.10814436	-0.03333679	-0.027263526	0.0016945751	-0.1380305	0.03568934	0.061636902	0.11066177	-0.08065941	-0.019273434	-0.028669424	0.08400414	0.07016704
-0.13535851	0.111767896	0.08686036	0.0782989	0.13310316	-0.036483273	0.015129848	0.047442567	0.11303158	0.1557408	0.029502777	0.09173435	-0.10822543	0.14961304	0.085211374	0.13182162
-0.0016262141	0.022382116	-0.012824856	0.08834403	-0.09654715	-0.11094032	0.053082984	0.00741199	0.026431937	-0.05414906	-0.118593566	-0.04801035	0.020140637	-0.04436643	-0.10599954	0.033458415
-0.010039953	-0.010712417	-0.03373779	-0.15009615	0.08490133	-0.098479606	0.051891305	0.020426918	-0.10738741	-0.03782982	0.014116411	0.07231272	-0.040476926	-0.07572587	0.029240213	-0.115583576
0.011375029	-0.026647296	-0.04162123	0.057559893	-0.041510373	0.15493342	-0.0267153	0.0015503672	-0.05890244	-0.14413689	0.07613804	0.004011461	0.04856387	-0.029082544	-0.054112613	-0.038952913
-0.05218759	0.00826783	-0.085492276	-0.10997561	0.0074962475	-0.093567885	-0.03593932	-0.0907451	-0.04628045	0.09041754	-0.18871643	-0.08245385	0.052869357	-0.026119528	0.19992238	-0.067551956
-0.11643817	0.039144877	0.012824546	0.106670916	-0.02329201	-0.0046526752	-0.037979342	3.833453e-05	0.08883674	-0.13432252	-0.002068997	0.021490285	0.046034165	0.011479772	0.03644741	0.04342891
0.056392528	-0.018305596	-0.05509114	0.02327314	-0.018881977	-0.017568406	-0.16097453	0.032405294	0.09182741	-0.058910735	0.009005864	-0.045484714	0.08758331	-0.03962912	0.15577924	-0.06123195
-0.09845711	-0.004446166	-0.21169665	-0.10228092	-0.19990236	-0.1100063	-0.13379748	-0.0737255	-0.05551295	-0.03279891	-0.119976014	-0.23709913	0.096460074	-0.13992552	-0.007105182	-0.11052505
0.080182746	0.109680004	0.09262141	0.19514889	-0.0026783347	0.16120373	-0.039074097	0.07141307	-0.07430003	0.030460324	0.004727447	0.061591998	-0.043589544	0.028316647	-0.0066342745	-0.09687107
-0.14016668	-0.0762049	-0.15191695	-0.082170725	-0.2503545	-0.020135155	-0.22834633	-0.14711618	-0.17833257	-0.12390577	0.010448778	-0.17659232	0.19605523	-0.22777289	-0.041418206	-0.11114933
0.010896473	-0.07418051	-0.072856605	-0.075468995	-0.10484283	-0.037965495	-0.18414782	-0.1440527	-0.037147917	-0.053476408	0.08382262	-0.04660781	0.10704081	-0.019894136	0.10301803	0.008879781
0.054541394	0.048839264	-0.05333837	0.07731147	0.009424339	-0.022769123	0.053304948	0.018669002	0.02434031	0.061587404	-0.082465	0.006661832	-0.104781784	-0.10137965	0.008393305	0.052466325
0.019813478	0.07469035	0.090640865	0.050267614	0.03591477	0.021392144	-0.061031926	0.018612588	0.09579567	0.01866073	0.10412668	0.056616984	0.026201332	0.072633244	-0.06288441	0.013482191
0.049866088	0.1251878	0.009454123	0.13041757	-0.017010266	0.033125903	0.07986599	0.19619927	0.019338725	0.051543258	-0.18567197	-0.006184529	-0.06600399	0.025298234	-0.05553169	0.08134444
-0.0050405003	-0.076342136	-0.089356184	-0.15550394	0.04499812	-0.14847451	-0.04225104	-0.05346406	-0.16069527	0.055642635	0.07063503	-0.012928087	-0.023545245	0.038222402	-0.014656019	-0.022159608
0.08723669	0.050780945	0.08372997	0.005619296	0.07122441	-0.001475876	0.09026506	0.088219166	0.031784266	0.05957914	-0.08275996	0.018756103	-0.09138094	0.1000408	0.07513902	0.02180671
-0.024076015	-0.09935672	-0.06939788	-0.04151565	-0.1262808	-0.011519125	0.06394454	-0.074640304	-0.08433801	0.05575005	0.077270925	-0.037000056	-0.070993975	0.04044044	0.061743237	0.10298227
-0.27429858	-0.16585317	-0.18287942	-0.08927408	-0.0622981	0.11704215	-0.16376	-0.058178023	-0.00091501226	0.124155395	0.10192594	-0.15479435	0.16575594	-0.20866843	0.057991233	-0.1070525
-0.070770346	-0.08514233	-0.064571336	-0.0032629268	-0.044186525	-0.064075634	-0.04891452	-0.085057735	-0.14139856	-0.057117432	-0.009474847	-0.12820645	0.13224633	-0.07133792	0.16101739	-0.05684237
0.07058727	0.004879919	0.03847236	-0.007506718	0.057616405	-0.11439064	0.024752399	0.12878886	0.038929652	0.08893529	0.17086975	0.12754618	-0.058956802	0.10280003	0.124570794	-0.08562975
-0.017645378	-0.038337387	0.009158675	-0.14658016	-0.058876324	0.08292808	0.04376379	0.039127298	-0.0236468	0.01956678	0.03771915	-0.042458896	-0.10417394	0.10491861	-0.09717834	0.08519051
-0.02619415	-0.001998172	-0.07341749	-0.059875358	-0.15844274	-0.19905666	0.016239999	-0.06363394	0.11888898	0.03629689	-0.12267037	0.009107119	0.07006705	0.01704243	0.09855676	0.056461185
-0.027192354	0.010316581	-0.05323213	-0.028726978	-0.02958598	-0.082030214	0.01477603	0.12685256	-0.0036115642	-0.0041655744	0.048851784	0.019409604	0.014880451	-0.014682961	0.029416706	0.007760183
-0.13861896	-0.14404155	-0.20624174	-0.09396224	-0.15149024	-0.083740965	-0.18139955	-0.108564615	-0.14502552	-0.2098878	0.03547761	-0.20322788	0.11565108	-0.12063286	0.06004123	-0.21091445
-0.2784574	-0.19648667	-0.21331386	-0.039348118	-0.18297257	-0.054633304	-0.2184736	-0.2584969	-0.0425613	-0.2014009	0.017548865	-0.20563553	0.19906268	-0.19190907	0.10374398	-0.07599327
-0.12402384	0.050141543	-0.08923443	0.06392247	0.017991131	-0.09322873	-0.14311822	-0.14274886	-0.01164997	0.008191254	0.09572873	-0.109324634	0.086786546	-0.10096189	0.039423097	-0.056285538
0.11528097	0.07212895	0.104292095	-0.03889948	0.18545745	0.13360392	0.1583768	-0.03911666	-0.036165636	0.13114631	-0.111898996	0.08091849	-0.019522611	0.10454786	0.08685794	0.12884372
-0.13831991	-0.033654086	-0.15575522	-0.16023868	-0.10780184	-0.16103345	-0.14486946	-0.1894227	0.01925814	-0.08402078	0.07841634	-0.12683739	0.14389692	-0.061476223	0.04273433	-0.11391087
0.0975495	0.08281617	0.14281122	0.053553443	0.08485759	0.08653798	0.109689265	0.12193469	0.045135077	0.036848824	0.09154189	0.085460536	-0.15941069	0.054839987	-0.1164441	0.06410117
0.08937859	-0.008016472	-0.010832242	0.010264592	-0.00947269	0.0440357	-0.017609354	-0.044125758	-0.06432004	-0.01835671	0.105167754	0.054633606	0.02131411	-0.010078647	0.022266915	-0.012990739
0.073055625	0.053553145	0.04548194	0.10683442	0.1338539	0.19128811	-0.01092081	0.03543684	-0.034401424	-0.020306885	0.051111434	0.083029285	-0.045978617	0.08286007	-0.012756941	-0.06289043
0.07809885	0.1143299	0.046263	-0.03234982	0.108174406	-0.021860586	0.07941751	-0.10067669	0.069504246	0.086161144	-0.068614304	0.046664663	-0.076897904	0.15259461	-0.014022322	-0.005700294
-0.10023839	-0.053122047	-0.060055837	-0.04968193	-0.13965087	0.01238078	-0.09111406	-0.004593876	-0.077837944	0.11704423	0.04327598	-0.04034014	0.056359865	-0.09359806	0.18756312	-0.025028622
0.09494992	-0.10524455	-0.022103896	-0.030442325	0.017189808	0.090732224	0.022467304	-0.048613377	-0.06779298	-0.047063865	0.14281657	-0.0146017615	0.05002377	-0.040087383	-0.039931722	-0.021071007
0.19186206	0.15429936	0.17342901	0.10966523	0.15240227	0.08538966	0.19091628	0.014409894	0.071309544	0.09867426	-0.0834677	0.1912056	-0.1223522	0.19457445	-0.08282295	0.18064189
-0.019831674	-0.1869608	-0.09234359	-0.04809608	-0.07718912	-0.16027087	-0.022549888	-0.11437646	-0.1263266	0.036567573	-0.035791453	-0.1517501	0.17029227	-0.15753038	0.12378459	-0.12834357
-0.0654583	0.040333726	0.047394335	0.0551398	-0.1684653	-0.11914036	-0.038872268	0.0040293965	0.08869252	-0.03228568	0.093243435	0.012547336	-0.008077857	0.05398651	0.18673287	0.07591228
-0.0031604532	0.08548522	0.063715614	0.015960567	0.16068548	-0.0664163	0.009032598	0.063981704	0.011790461	0.09167008	-0.01600909	-0.052317414	0.016177282	0.00030377397	-0.006437781	0.0056719743
0.047008924	0.12512688	0.02625502	-0.0036127616	-0.00019773199	0.030530402	-0.0063923425	0.026521845	-0.036638238	0.08756867	-0.073950596	0.07427804	-0.014775103	-0.002565031	0.20879483	0.029044809
-0.016485361	0.01105247	-0.07664754	-0.027409839	-0.09545423	-0.00965445	-0.13543044	-0.120547384	-0.021521898	0.0030299276	-0.07754762	0.007108274	0.08325048	-0.08955529	0.12494073	-0.10750569
-0.114834815	0.03804609	-0.030653026	-0.018370273	-0.062522404	0.024679428	-0.09039223	-0.029412353	0.041877143	-0.067349136	-0.057527576	-0.037002288	-0.08482776	-0.011184897	-0.15071522	-0.07641458
-0.12902594	-0.26035467	-0.18174933	-0.1404816	-0.16982009	-0.16910551	-0.20532724	-0.14812611	-0.07651487	-0.054449435	0.067394786	-0.12154896	0.24752685	-0.21181184	0.23092802	-0.09352098
-0.091068715	-0.056099504	-0.10471586	-0.16282818	-0.10355632	-0.10861899	-0.035341226	-0.13034701	-0.031585064	-0.07691131	0.037215427	-0.05927595	0.07463771	-0.04353874	0.121526435	-0.05622161
0.062195927	0.08602133	0.044856906	0.08109242	0.13294901	0.01136445	0.035354916	0.11336699	-0.10101467	0.059703592	0.024230126	0.07843156	-0.11535674	0.19925387	-0.1571882	0.17363325
0.036622826	-0.023143686	-0.043113276	0.026802272	-0.038462184	0.0065724216	0.037772898	0.010248366	-0.0041016764	-0.08824255	-0.013669361	-0.09754388	0.03898382	-0.08536211	0.029191915	0.009842127
-0.008417038	0.1705066	0.1852358	0.067728736	-0.044061933	-0.075890005	0.04589769	0.029991552	-0.054697093	0.06911981	-0.13816872	0.015065835	-0.001529962	0.07835118	0.103303626	0.08172427
0.07984569	0.11716816	0.13551328	0.123180754	0.24589296	0.18190621	0.16882233	-0.0066113933	-0.023284188	0.14399683	-0.13153689	0.15902382	-0.19848283	0.14507212	0.13852209	0.24371332
-0.023788543	0.07540889	0.032245457	0.15735859	0.04734879	0.16756366	-0.00046998344	0.0064890315	0.13247433	0.06087957	0.0762472	0.071993805	-0.04294298	0.082712494	0.007861619	0.059668776
-0.05036768	0.021577379	0.05017921	0.03699244	0.08475956	0.03630433	0.08193618	0.045298297	0.07325268	0.17862597	-0.023684517	0.10184184	-0.0071896473	0.056908853	-0.07917711	-0.04967653
0.030724743	0.13704015	0.09771173	0.041149575	-0.021690864	0.026006151	0.08525612	0.16248819	0.048667844	0.061194282	-0.12764567	0.1092832	-0.053502195	0.07300209	0.02874388	0.12415123
0.019243496	0.0392539	0.029077616	-0.031950094	-0.055948645	-0.023813585	-0.07236482	0.058232214	0.090444975	0.1874614	0.008101917	0.06967377	0.041023105	0.088585265	0.048586838	0.11829664
-0.119076304	-0.089136444	-0.16992733	-0.12794328	-0.15264408	-0.13789354	-0.13605328	-0.09891239	-0.10069539	0.060960073	-0.06334476	-0.101628125	0.09886513	-0.09865802	0.15877771	-0.1261321
-0.12410051	-0.1294156	-0.02424917	0.07868442	-0.13874874	-0.073822625	-0.02042155	-0.10121235	-0.04464731	-0.17831224	0.06348233	-0.08596352	0.067766614	-0.09069975	0.109624095	-0.08632848
-0.063704655	-0.027675467	-0.068147905	0.066156775	-0.092318	-0.011563355	-0.11720658	-0.09690163	-0.022501256	0.0029025653	0.102046356	-0.09010527	0.010134282	-0.09669483	-0.0054355133	0.008165879
0.11361091	0.09387409	0.039652508	0.12632027	0.02605359	0.05998931	0.15677561	-0.10937372	0.009599841	-0.03856478	-0.05078542	-0.010593834	-0.078277275	-0.0715968	-0.0006739285	-0.12488193
-0.18988967	-0.050016172	-0.07532744	-0.10047869	-0.0031616122	0.028122323	-0.1629955	-0.14960337	-0.12752724	0.04860778	0.0779501	-0.116675176	0.05355643	-0.045968294	0.10181256	-0.11444368
-0.11287649	-0.03840141	0.012373964	0.046697903	0.03820974	-0.06146452	-0.053437583	0.068620585	-0.014027436	-0.07555368	0.060958132	-0.042612087	0.06701478	0.009639867	0.02842277	-0.050596397
-0.11332444	-0.026336499	-0.09562233	0.11297498	-0.027099142	-0.14875734	-0.20321245	-0.032206215	0.040731	-0.10527543	0.11130727	-0.03742909	0.036383	-0.047587242	-0.08797344	-0.17497464
0.11183809	-0.123866804	-0.11642457	0.044922233	-0.037113838	0.11762608	-0.16370972	0.021615729	-0.12025739	0.0054577165	0.013146684	-0.029224975	-0.0027207418	-0.07377024	0.1022584	-0.043776043
0.06179264	0.08926884	0.15412042	0.0011146286	-0.0953351	-0.032599337	0.13847592	0.030973129	0.071626246	0.09749019	-0.018035345	0.06540885	-0.085758686	0.058913972	-0.17988428	0.093517765
0.02695731	-0.038568627	0.033919085	-0.004018197	-0.12397763	-0.07513676	-0.10060066	-0.1016186	0.088985406	-0.103295125	0.09917345	0.04457221	0.055462994	0.041870374	0.028608056	-0.013445091
0.058219507	0.19226637	0.20529954	0.13673465	0.1537815	0.095772445	0.14965288	0.16782747	0.08051739	0.014047462	-0.17874062	0.2241384	-0.19183238	0.16676007	0.09909397	0.102853864
0.1621608	0.09333119	0.10147217	0.026020749	0.12519869	-0.09721146	0.113620356	0.08319566	0.08131028	0.07961911	0.033043675	0.12865822	-0.059860267	0.10171286	0.0030944955	0.112204835
-0.018306816	-0.065633334	0.0045508337	-0.04480491	0.07379512	0.02048484	-0.073791586	0.07311683	-0.021013286	0.017659219	-0.08977262	-0.039982002	0.011022746	-0.031077065	0.07363277	0.03325901
